Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,4.209916012181295471e-17,5.101636964733894063e-12,2.097127031752522332e-03,1.953368979231837055e-02,2.886923112903736627e-02,5.063098436281179837e-02,8.879456771969199136e-02,1.239030769256520420e-01,1.544290091861892089e-01,1.579282548265064645e-01,1.549269325515861273e-01,1.281423743186099196e-01,5.305382368533539950e-02,7.061636877246693081e-04,2.537035554565678194e-04,5.425305661071931033e-05,1.284048465002057796e-05,4.901900770062258259e-06,5.866933933944185403e-10
2.400000000000000000e+01,1.474259139281439074e-18,5.176756150807060338e-13,1.280220504777302955e-03,1.372842739908222524e-02,2.105007972587863777e-02,3.840838460899378970e-02,7.021805468532928141e-02,1.009025935056924173e-01,1.284359753837009954e-01,1.316618414831511319e-01,1.291741652366866777e-01,1.050619249743529882e-01,4.019356664468175244e-02,3.632571662610675441e-04,1.194237958959073104e-04,2.244714141604705869e-05,4.622442128345677032e-06,1.619813595504779347e-06,8.605737998130130860e-11
2.600000000000000000e+01,5.162668337007320159e-20,5.252981431287824572e-14,7.815284987684348404e-04,9.648444346955243126e-03,1.534872385361729825e-02,2.913638806034987705e-02,5.552789241968952849e-02,8.217175576910253076e-02,1.068180121059657123e-01,1.097640224149741967e-01,1.077021579772057674e-01,8.613862618053222397e-02,3.045063837815368754e-02,1.868628635737355661e-04,5.621538492245877150e-05,9.287479622898516879e-06,1.664031523130294814e-06,5.352609543233972947e-07,1.262307149292766222e-11
2.800000000000000000e+01,1.807900907497768568e-21,5.330329092892039953e-15,4.770949942670157343e-04,6.781000883066622999e-03,1.119156445022762361e-02,2.210270277819785870e-02,4.391102616542323644e-02,6.691797714591060653e-02,8.883872043002540020e-02,9.150821894175593940e-02,8.979934038429961130e-02,7.062370998894947072e-02,2.306939779278769850e-02,9.612399431063569971e-05,2.646180753402517982e-05,3.842684293158654516e-06,5.990341973112651949e-07,1.768748515374148660e-07,1.851577795538105800e-12
3.000000000000000000e+01,6.331039450862599962e-23,5.408815662149726422e-16,2.912493068561624308e-04,4.765739566157194650e-03,8.160360173141058965e-03,1.676698803878743163e-02,3.472449853358337141e-02,5.449580118360326103e-02,7.388564992030433043e-02,7.628869596482625026e-02,7.487242303131903809e-02,5.790327329054255345e-02,1.747737134153791103e-02,4.944707635064747326e-05,1.245614984107387896e-05,1.589906322968583948e-06,2.156461368431986288e-07,5.844759056996478759e-08,2.715931962241162789e-13
3.200000000000000000e+01,2.217049638182565528e-24,5.488457908936228444e-17,1.777972097035258035e-04,3.349398415380359841e-03,5.950149190628336963e-03,1.271934435865235830e-02,2.745986381339242735e-02,4.437958936157560680e-02,6.144943598603118395e-02,6.360046342632946770e-02,6.242673617189417601e-02,4.747398654480020075e-02,1.324085317500172526e-02,2.543603579066242094e-05,5.863381353060716237e-06,6.578219606320170346e-07,7.763038661919982333e-08,1.931377363000423374e-08,3.983784230561825876e-14
3.400000000000000000e+01,7.763826361081572305e-26,5.569272850055352326e-18,1.085387914552925898e-04,2.353982963025896998e-03,4.338567739603503212e-03,9.648824257506983040e-03,2.171504708472015918e-02,3.614127894489372467e-02,5.110644877691821603e-02,5.302252053054980208e-02,5.204983665942172072e-02,3.892317774760385013e-02,1.003126782488596158e-02,1.308453329284427575e-05,2.760021461692386403e-06,2.721730995331739411e-07,2.794613905385391361e-08,6.382159609890513478e-09,5.843495719449780933e-15
3.600000000000000000e+01,2.718793423788085617e-27,5.651277752875276863e-19,6.625902211974859569e-05,1.654397328419024340e-03,3.163478667186245871e-03,7.319544697201618363e-03,1.717209062273781020e-02,2.943226971143485249e-02,4.250436256537001856e-02,4.420388676364125913e-02,4.339783981037620419e-02,3.191250358850477448e-02,7.599686579454817924e-03,6.730805574444100323e-06,1.299202287947054328e-06,1.126113151320195274e-07,1.006032202117337572e-08,2.108959236367983572e-09,8.571358348494768798e-16
3.800000000000000000e+01,9.520869397964726765e-29,5.734490139017991166e-20,4.044874605107144871e-05,1.162723164640802999e-03,2.306659219905841333e-03,5.552566110078054409e-03,1.357955592751227715e-02,2.396867309780237321e-02,3.535015404757243379e-02,3.685195621522743825e-02,3.618402325699052180e-02,2.616456168841518187e-02,5.757521094458692423e-03,3.462388964667442345e-06,6.115628477656329843e-07,4.659280552528425931e-08,3.621612236834145619e-09,6.968971841082065672e-10,1.257264272373398141e-16
4.000000000000000000e+01,3.334087588265649073e-30,5.818927788103061443e-21,2.469250231534018150e-05,8.171707813891666795e-04,1.681906950081979608e-03,4.212145930138870044e-03,1.073860738565293738e-02,1.951929958857760022e-02,2.940012073502372772e-02,3.072278879345247821e-02,3.016932512731632099e-02,2.145191418305011921e-02,4.361896876478139722e-03,1.781085073704715680e-06,2.878759683822636326e-07,1.927772110797147115e-08,1.303743077645246708e-09,2.302869002126154618e-10,1.844180801126115805e-17
4.200000000000000000e+01,1.167555144554691919e-31,5.904608741546526505e-22,1.507388312664217103e-05,5.743139091603743874e-04,1.226367104564990689e-03,3.195310597848250323e-03,8.492007337998836586e-03,1.589587604094691575e-02,2.445157942086337299e-02,2.561301619198897914e-02,2.515442166763137005e-02,1.758808833096951046e-02,3.304572236711629876e-03,9.162067208929037351e-07,1.355094958348172978e-07,7.976135519786590320e-09,4.693340703956045112e-10,7.609738942681804808e-11,2.705081900420129149e-18
4.400000000000000000e+01,4.088629885951016173e-33,5.991551306415724011e-23,9.202062618599259804e-06,4.036322318014825910e-04,8.942089662485857692e-04,2.423944940669406443e-03,6.715413464596212134e-03,1.294507899540688588e-02,2.033596193578035213e-02,2.135309404564534469e-02,2.097312176400306649e-02,1.442019805311390082e-02,2.503543292491232624e-03,4.713052553201600270e-07,6.378727465372450617e-08,3.300117139037483181e-09,1.689554279605109158e-10,2.514607940021926454e-11,3.967869139247245339e-19
4.600000000000000000e+01,1.431786277698059075e-34,6.079774059340879773e-24,5.617527728270544653e-06,2.836758364205861638e-04,6.520149409935428741e-04,1.838791220907735674e-03,5.310496824312362779e-03,1.054204686584496800e-02,1.691307300585432119e-02,1.780167637830893865e-02,1.748685946112308459e-02,1.182289444867528488e-02,1.896683918041640673e-03,2.424438051228463838e-07,3.002606114562976243e-08,1.365419770558303729e-09,6.082221265815594824e-11,8.309421833849260378e-12,5.820151139876933895e-20
4.800000000000000000e+01,5.013933768005098689e-36,6.169295850484294112e-25,3.429298309066709393e-06,1.993695592885592806e-04,4.754184976049891900e-04,1.394896846606428478e-03,4.199499653998951983e-03,8.585096480377142972e-03,1.406631461077139690e-02,1.484092568508448354e-02,1.458010196354788193e-02,9.693405917842614836e-03,1.436927372395493301e-03,1.247153473867288833e-07,1.413392173933324469e-08,5.649409009691261423e-10,2.189536966813859180e-11,2.745815366042657302e-12,8.537116044466407817e-21
5.000000000000000000e+01,1.755815949735155544e-37,6.260135807567972943e-26,2.093463078675064138e-06,1.401184594093607080e-04,3.466527124678628379e-04,1.058161030218551790e-03,3.320931718327674743e-03,6.991420405858390225e-03,1.169871416393182019e-02,1.237260303521612106e-02,1.215652094305789098e-02,7.947471636152038388e-03,1.088615901626517396e-03,6.415473419051184039e-08,6.653145171612785179e-09,2.337436651128231459e-10,7.882107407024058636e-12,9.073437569005174686e-13,1.252241541586956824e-21
5.200000000000000000e+01,6.148644541371674855e-39,6.352313339960561597e-27,1.277983793415862744e-06,9.847633077643713512e-05,2.527627840874858197e-04,8.027151029821724465e-04,2.626167016657064181e-03,5.693582990380767830e-03,9.729621217527536711e-03,1.031480846379346020e-02,1.013580027138880763e-02,6.516007473820792373e-03,8.247351982017490099e-04,3.300179172249333190e-08,3.131780512932332226e-09,9.671117967675962451e-11,2.837477426392556814e-12,2.998281324256946423e-13,1.836813357471573502e-22
5.400000000000000000e+01,2.153177256525221880e-40,6.445848142824456830e-28,7.801630670588492295e-07,6.920992254745279935e-05,1.843026831228961797e-04,6.089352358993941044e-04,2.076752485248468862e-03,4.636666855448973168e-03,8.091960168445204438e-03,8.599263497092123759e-03,8.450974388371617838e-03,5.342372435247301488e-03,6.248192279173939243e-04,1.697642848399337873e-08,1.474197380064854319e-09,4.001414228683358797e-11,1.021462627889657194e-12,9.907701277514419247e-14,2.694275184251032132e-23
5.600000000000000000e+01,7.540153389617180663e-42,6.540760201323989464e-29,4.762614473974092364e-07,4.864126578699195418e-05,1.343848111537730087e-04,4.619349008661743005e-04,1.642279739875694092e-03,3.775949092994833420e-03,6.729945380581144922e-03,7.169045644617386137e-03,7.046209100480549554e-03,4.380127455586638012e-03,4.733629271874336677e-04,8.732832644226140296e-09,6.939368536255520773e-10,1.655580656034254287e-11,3.677160179215095463e-13,3.273960445615894133e-14,3.952017628216357406e-24
5.800000000000000000e+01,2.640465988884993369e-43,6.637069794895556921e-30,2.907404565204383588e-07,3.418545564385797665e-05,9.798705674183267700e-05,3.504212600262414899e-04,1.298702066406094051e-03,3.075008836602711754e-03,5.597180891006284589e-03,5.976699687361251498e-03,5.874951266686016804e-03,3.591197873177810838e-03,3.586196628140256868e-04,4.492250302468947356e-09,3.266512092149737699e-10,6.849946423908990641e-12,1.323739764374996190e-13,1.081867195954306413e-14,5.796899821157109044e-25
6.000000000000000000e+01,9.246576665216066390e-45,6.734797501580651116e-31,1.774865749046827735e-07,2.402580111084835814e-05,7.144753344141276889e-05,2.658276290622892937e-04,1.027003510020236187e-03,2.504186129714250451e-03,4.655079967965598635e-03,4.982663094037324825e-03,4.898386053229914633e-03,2.944366869477216264e-03,2.716901877402865830e-04,2.310855320624391761e-09,1.537618472403259345e-10,2.834157661809062634e-12,4.765326715143541553e-14,3.574987081011762893e-15,8.503010537353715431e-26
6.200000000000000000e+01,3.238033755618361519e-46,6.833964202422664616e-32,1.083491601010851743e-07,1.688551777784343640e-05,5.209616662240731575e-05,2.016553686485412654e-04,8.121464013010031967e-04,2.039326878546930243e-03,3.871550684197864675e-03,4.153953319953883859e-03,4.084150631603817791e-03,2.414040264064786639e-03,2.058324341034019648e-04,1.188725461251159407e-09,7.237905447702699075e-11,1.172629558671382188e-12,1.715468501679593770e-14,1.181340249264827723e-15,1.247238876450281775e-26
6.400000000000000000e+01,1.133918311840325938e-47,6.934591085928461107e-33,6.614325900939368663e-08,1.186727174300657759e-05,3.798606398323217670e-05,1.529746469478174503e-04,6.422390680370446006e-04,1.660760783000793817e-03,3.219902730664266251e-03,3.463073432559603693e-03,3.405261692395836984e-03,1.979233789422679950e-03,1.559386125840903298e-04,6.114914290025615109e-10,3.407039926361213048e-11,4.851741667018378205e-13,6.175509794329361810e-15,3.903691825756539500e-16,1.829475346520142508e-27
6.600000000000000000e+01,3.970837968244940176e-49,7.036699652595620425e-34,4.037807684251649849e-08,8.340409839676766218e-06,2.769764361736318727e-05,1.160457208039656864e-04,5.078776681794576215e-04,1.352468997181384457e-03,2.677938232154971395e-03,2.887099751865602939e-03,2.839221233411012586e-03,1.622742773393663065e-03,1.181390629740850277e-04,3.145568761941330635e-10,1.603767988362400685e-11,2.007402681384986942e-13,2.223119875562768780e-15,1.289959423625991821e-16,2.683511640569371193e-28
6.800000000000000000e+01,1.390537043578138388e-50,7.140311719506358747e-35,2.464936130934550203e-08,5.861704172635163351e-06,2.019581345129885908e-05,8.803164174979707306e-05,4.016257164544297098e-04,1.101406299486267035e-03,2.227195594122137294e-03,2.406921233276206745e-03,2.367270988380443340e-03,1.330461374838117806e-03,8.950213144206708093e-05,1.618109815903841604e-10,7.549285644101640360e-12,8.305606113830979363e-14,8.003002417161468466e-16,4.262619563415503561e-17,3.936229443467952114e-29
7.000000000000000000e+01,4.869484187030811900e-52,7.245449424989089065e-36,1.504754709661877653e-08,4.119650768722906887e-06,1.472583323672980398e-05,6.678031637423191449e-05,3.176024980498606300e-04,8.969490902018362015e-04,1.852320622976192299e-03,2.006605355236626420e-03,1.973770788440872177e-03,1.090824435615414404e-03,6.780679760791959285e-05,8.323707330780004373e-11,3.553613374864344571e-12,3.436435228357490025e-14,2.880998383988580105e-16,1.408565665681026007e-17,5.773741390716166745e-30
7.200000000000000000e+01,1.705231540378642611e-53,7.352135233348613919e-37,9.185985421014236244e-09,2.895322240154877686e-06,1.073738203409825386e-05,5.065917852262238208e-05,2.511575893546076589e-04,7.304458588889095692e-04,1.540543497552712910e-03,1.672869471587835194e-03,1.645680255629616059e-03,8.943498637684739678e-04,5.137041685780868603e-05,4.281792437541092325e-11,1.672763306801262284e-12,1.421821227355245517e-14,1.037129724057828738e-16,4.654549168693978110e-18,8.469041280657365480e-31
7.400000000000000000e+01,5.971504361892528453e-55,7.460391939665974193e-38,5.607713178319078383e-09,2.034854735255668435e-06,7.829191808217089750e-06,3.842977254263482472e-05,1.986134714863443420e-04,5.948510997964155710e-04,1.281243775194122270e-03,1.394640087881432759e-03,1.372126652005261184e-03,7.332634406667166071e-04,3.891821795513932458e-05,2.202593838251405620e-11,7.874061653337597049e-13,5.882769405562833370e-15,3.733560110627718216e-17,1.538077243513890167e-18,1.242256196801740099e-31
7.600000000000000000e+01,2.091145014605085644e-56,7.570242674668977642e-39,3.423306879886318912e-09,1.430111555862922824e-06,5.708676861379960237e-06,2.915261282847585352e-05,1.570619910679327508e-04,4.844271846064643946e-04,1.065588614720381494e-03,1.162685438260630151e-03,1.144044563154133880e-03,6.011912062610688234e-04,2.948443445565488382e-05,1.133034748197436429e-11,3.706492524583324766e-13,2.433989253585637154e-15,1.344043158374777767e-17,5.082515021920101769e-19,1.822166650689109381e-32
7.800000000000000000e+01,7.322924353892324455e-58,7.681710909674433447e-40,2.089805526999118590e-09,1.005093398942651850e-06,4.162497522854317081e-06,2.211501079753061883e-05,1.242034029898091423e-04,3.945015773965281146e-04,8.862318926385919686e-04,9.693091716565097656e-04,9.538754753941724573e-04,4.929072505742403956e-04,2.233740188648616648e-05,5.828436084439358947e-12,1.744726856306601672e-13,1.007060327907508957e-15,4.838416840891124757e-18,1.679496856024462003e-19,2.672791096902431746e-33
8.000000000000000000e+01,2.564395138467069388e-59,7.794820461603164517e-41,1.275750989879438560e-09,7.063873698919489334e-07,3.035096581658681776e-06,1.677632483415605384e-05,9.821908667627061507e-05,3.212691184842975177e-04,7.370639632217518581e-04,8.080949836810592205e-04,7.953172908316799485e-04,4.041269318951949490e-04,1.692281138337042900e-05,2.998201709562684944e-12,8.212809773465614690e-14,4.166700828901161320e-16,1.741780193615705212e-18,5.549830501692110651e-20,3.920504332015542878e-34
8.200000000000000000e+01,8.980186204843371430e-61,7.909595498068862759e-42,7.788000209356581381e-10,4.964544756415575333e-07,2.213049067157034440e-06,1.272642719996083428e-05,7.767089109718106315e-05,2.616310108893013043e-04,6.130035382304847976e-04,6.736937209977195921e-04,6.631154793391256120e-04,3.313373396166443934e-04,1.282071865709632050e-05,1.542302834069645067e-12,3.865948651579606599e-14,1.723967801774049951e-16,6.270229173378142818e-19,1.833919395980309275e-20,5.750675477468384339e-35
8.400000000000000000e+01,3.144747198431595006e-62,8.026060542541876897e-43,4.754293568423567367e-10,3.489120231895342614e-07,1.613650848292968479e-06,9.654197261735994500e-06,6.142153758478856784e-05,2.130636961993075031e-04,5.098245968240870890e-04,5.616458942045418406e-04,5.528889463465980593e-04,2.716582933718129336e-04,9.712973994731176108e-06,7.933749168351363487e-13,1.819786332436079196e-14,7.132897473556892336e-17,2.257217875756642171e-19,6.060113637573875815e-21,8.435207730061275940e-36
8.600000000000000000e+01,1.101250543859502716e-63,8.144240479589031445e-44,2.902324952122864319e-10,2.452180530126002499e-07,1.176597979158973117e-06,7.323620628482250094e-06,4.857167499931664035e-05,1.735120713855987278e-04,4.240124294830979355e-04,4.682337101341147887e-04,4.609848458022792919e-04,2.227283784045292544e-04,7.358547234799937032e-06,4.081194333296129470e-13,8.566131095321310957e-15,2.951228341731094749e-17,8.125751703410757391e-20,2.002540426847810434e-21,1.237293422799942469e-36
8.800000000000000000e+01,3.856439592205364900e-65,8.264160560190604822e-45,1.771764828251456972e-10,1.723411333711073429e-07,8.579196708045454200e-07,5.555658088996427985e-06,3.841010344266460372e-05,1.413025280869926157e-04,3.526439121927922539e-04,3.903577139408657124e-04,3.843575268841306104e-04,1.826115077547580832e-04,5.574833973215065759e-06,2.099404308441174414e-13,4.032264702417097929e-15,1.221067421384603624e-17,2.925186861873031798e-20,6.617315121445897493e-22,1.814887152865500721e-37
9.000000000000000000e+01,1.350476184666154023e-66,8.385846407135586696e-46,1.081598600574628037e-10,1.211226738274103673e-07,6.255545008495491694e-07,4.214491488239198384e-06,3.037441155770214074e-05,1.150721346609001594e-04,2.932879325217869885e-04,3.254339479092464567e-04,3.204676028240812952e-04,1.497203140584978998e-04,4.223493148475771220e-06,1.079953094696595853e-13,1.898074924307351329e-15,5.052152781550848129e-18,1.053037120649766220e-20,2.186665439031578881e-22,2.662113381466523344e-38
9.200000000000000000e+01,4.729196145161169209e-68,8.509324020496392044e-47,6.602769815221563679e-11,8.512594659285651149e-08,4.561247944882246129e-07,3.197089925245770463e-06,2.401984881019278534e-05,9.371096437329256234e-05,2.439225756884125631e-04,2.713082146695883104e-04,2.671977970416412342e-04,1.227533396848105483e-04,3.199717598932275520e-06,5.555379123760785147e-14,8.934652569125149384e-16,2.090322555587413555e-18,3.790825098798360178e-21,7.225748894379990046e-23,3.904842041883319792e-39
9.400000000000000000e+01,1.656104449182574640e-69,8.634619783184176228e-48,4.030753110223992819e-11,5.982716987948438212e-08,3.325846554766660730e-07,2.425294728588589039e-06,1.899470993103798957e-05,7.631512937211912750e-05,2.028662496233100379e-04,2.261846000397182586e-04,2.227827777745688801e-04,1.006435399132749281e-04,2.424105439027837888e-06,2.857738670343607942e-14,4.205735796236051706e-16,8.648686164744636927e-19,1.364657963891387988e-21,2.387719957185440962e-23,5.727701711810518159e-40
9.600000000000000000e+01,5.799467525593292963e-71,8.761760466585956163e-49,2.460629567628688725e-11,4.204699505907223091e-08,2.425050214221324318e-07,1.839815162555187421e-06,1.502086912433722908e-05,6.214853309889859108e-05,1.687204028576604498e-04,1.885658838507034765e-04,1.857506559652438358e-04,8.251606149603060605e-05,1.836501815499350731e-06,1.470047340792237526e-14,1.979731550935199428e-16,3.578384215216266966e-19,4.912628016002398853e-22,7.890125545846053049e-24,8.401509343423892675e-41
9.800000000000000000e+01,2.030899898675610996e-72,8.890773236284732022e-50,1.502125707905756938e-11,2.955095146668304144e-08,1.768232071039576285e-07,1.395673603074971201e-06,1.187838667026898017e-05,5.061172270980901088e-05,1.403218839669441312e-04,1.572038615633121407e-04,1.548742076752083509e-04,6.765362596232176882e-05,1.391333423056470980e-06,7.562060193245348149e-15,9.319028116972836435e-17,1.480552461702952797e-19,1.768495451768196169e-22,2.607260576847352194e-24,1.232350474922463142e-41
