Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,2.580435721964455080e-03,4.756647154664715195e-03,6.956519968059605985e-02,2.440107835037253758e-01,2.747684427760681558e-01,3.437089245648823899e-01,4.149929176241140549e-01,4.518956970317620225e-01,4.517632206096017233e-01,3.414485824065384700e-01,2.652862513180385684e-01,1.889673172219233366e-01,7.115600471683808381e-02,8.388018366080767819e-04,2.952147873231241999e-04,6.220353061992277060e-05,1.562176308625366541e-05,6.111363920353593094e-06,4.178726365394614723e-10
2.400000000000000000e+01,1.619553225727612955e-03,3.155487710439866447e-03,5.838531788824039004e-02,2.157439777662638059e-01,2.458910951942965828e-01,3.103246954337298691e-01,3.775554501606389612e-01,4.139475943812198633e-01,4.142369682451016999e-01,3.053287634927336347e-01,2.322730061634689092e-01,1.605000220627178509e-01,5.536583492887290486e-02,4.382924597572307240e-04,1.408916624661608701e-04,2.605859719300697037e-05,5.724807639523006516e-06,2.060370693372034333e-06,5.943247704589059451e-11
2.600000000000000000e+01,1.016476647195030522e-03,2.093302775458627443e-03,4.900216430862511935e-02,1.907516679142973459e-01,2.200486711100463899e-01,2.801830552347449044e-01,3.434953029128987589e-01,3.791861972121306490e-01,3.798278789259330601e-01,2.730298458378267457e-01,2.033680566714932414e-01,1.363212298340461814e-01,4.307964857737191233e-02,2.290174769488505105e-04,6.724073930196286975e-05,1.091659076100580520e-05,2.097933653748716413e-06,6.946284740085881103e-07,8.452861036946003645e-12
2.800000000000000000e+01,6.379690138486529679e-04,1.388665370251739722e-03,4.112698523840924159e-02,1.686545283387100858e-01,1.969222090740457565e-01,2.529690533682982245e-01,3.125078000410884682e-01,3.473439007928680322e-01,3.482770217746717356e-01,2.441476389760492138e-01,1.780601506712854720e-01,1.157848918936912191e-01,3.351987961409836486e-02,1.196666827831550364e-04,3.209073512749880427e-05,4.573229823563106632e-06,7.688163328223476612e-07,2.341853912287106396e-07,1.202219110853301902e-12
3.000000000000000000e+01,4.004070961729938073e-04,9.212195833036649489e-04,3.451743282495410570e-02,1.491171754363505575e-01,1.762262695383837452e-01,2.283983301860905701e-01,2.843157512150469302e-01,3.181755725947771896e-01,3.193469743169858321e-01,2.183207093519916320e-01,1.559016581856590422e-01,9.834228466948279068e-02,2.608151102545952157e-02,6.252848105353355033e-05,1.531534738781826070e-05,1.915839063403717791e-06,2.817432060152271806e-07,7.895270567941937525e-08,1.709871704010761739e-13
3.200000000000000000e+01,2.513066296096373980e-04,6.111231250105515897e-04,2.897010714299816034e-02,1.318430772606281332e-01,1.577054118041996134e-01,2.062141457115157228e-01,2.586669720830911956e-01,2.914566651808989106e-01,2.928200358604027276e-01,1.952258573208345560e-01,1.365006540397004364e-01,8.352734796257597905e-02,2.029378461983072021e-02,3.267251044258469978e-05,7.309270562909462019e-06,8.025923599885720169e-07,1.032486313660054761e-07,2.661792736684081794e-08,2.431887180783153847e-14
3.400000000000000000e+01,1.577270300386227422e-04,4.054098291998136511e-04,2.431429684046640394e-02,1.165700528506294076e-01,1.411310412317106078e-01,1.861846969585242706e-01,2.353320284250703942e-01,2.669814875655385777e-01,2.684965892809051402e-01,1.745740726098788664e-01,1.195139857401461142e-01,7.094423198636819194e-02,1.579040776410774519e-02,1.707210731229622758e-05,3.488359408961829265e-06,3.362257867148861201e-07,3.783686581026958975e-08,8.973904709273337436e-09,3.458783045643179608e-15
3.600000000000000000e+01,9.899387072855222720e-05,2.689427430994110937e-04,2.040672573036027629e-02,1.030662929289533764e-01,1.262985877991054939e-01,1.681006958175988997e-01,2.141021838105722497e-01,2.445616217370321088e-01,2.461935988896847005e-01,1.561069176277954385e-01,1.046412040146089406e-01,6.025672040240852290e-02,1.228637151855581366e-02,8.920552603226942039e-06,1.664824316100946251e-06,1.408532965024159374e-07,1.386583430117708960e-08,3.025440885057013383e-09,4.919298991894903915e-16
3.800000000000000000e+01,6.213130646929463589e-05,1.784125441867039173e-04,1.712714366228655291e-02,9.112684157163844501e-02,1.130249811865220860e-01,1.517731822001236464e-01,1.947875324036116851e-01,2.240244721535793182e-01,2.257432330763893824e-01,1.395932933621225613e-01,9.161924865793220907e-02,5.117924674061875151e-02,9.559913040061342876e-03,4.661185481749165599e-06,7.945396900217489011e-07,5.900692903254679178e-08,5.081323644293921927e-09,1.019989942562667837e-09,6.996536716039726799e-17
4.000000000000000000e+01,3.899533592505549483e-05,1.183561807853155404e-04,1.437462598873394219e-02,8.057048545004671936e-02,1.011463912212021421e-01,1.370315495906491154e-01,1.772153002113119880e-01,2.052119370456824687e-01,2.069916013641581454e-01,1.248265473932719666e-01,8.021779569233659923e-02,4.346926416580147029e-02,7.438480693466563605e-03,2.435572218632481874e-06,3.791951576598539808e-07,2.471946174005443227e-08,1.862120188171337133e-09,3.438769827126827717e-10,9.950914977834259980e-18
4.200000000000000000e+01,2.447455735796291346e-05,7.851569851179919979e-05,1.206446774723901431e-02,7.123700343057411122e-02,9.051620579515252951e-02,1.237217623760097640e-01,1.612282995808572428e-01,1.879791912964375866e-01,1.897975963726896143e-01,1.116218878345678761e-01,7.023518354491915805e-02,3.692076471333753662e-02,5.787813633367503569e-03,1.272640201811555535e-06,1.809714094820682492e-07,1.035559380460171967e-08,6.823992797799998793e-10,1.159338678795976490e-10,1.415281773181849574e-18
4.400000000000000000e+01,1.536091287992576084e-05,5.208612572568413848e-05,1.012557698115038214e-02,6.298473478745417187e-02,8.100322129765676060e-02,1.117047463241294253e-01,1.466835231198359568e-01,1.721935715298884007e-01,1.740318319750341070e-01,9.981407083622026444e-02,6.149484618734969710e-02,3.135877483037897984e-02,4.503444726826772056e-03,6.649825740648053090e-07,8.636885357936044445e-08,4.338214325765062438e-09,2.500745010995044794e-10,3.908566841402697147e-11,2.012902835530711233e-19
4.600000000000000000e+01,9.640936138438441092e-06,3.455314726269772911e-05,8.498286982006822074e-03,5.568842911973630877e-02,7.249002322795712605e-02,1.008549353945966814e-01,1.334508644622712514e-01,1.577335548244838959e-01,1.595756696576615119e-01,8.925533271452723572e-02,5.384219014943204124e-02,2.663468014537546252e-02,3.504089055435570792e-03,3.474680614209708033e-07,4.121965392192042689e-08,1.817385259733741569e-09,9.164320355133956967e-11,1.317724926557127779e-11,2.862877133066111729e-20
4.800000000000000000e+01,6.050919652497732319e-06,2.292203478610702416e-05,7.132520128284233762e-03,4.923734533913792788e-02,6.487153700073620965e-02,9.105895969660396383e-02,1.214119544372954662e-01,1.444878231894386744e-01,1.463203257570956373e-01,7.981354082885563916e-02,4.714186016915276889e-02,2.262225454545554668e-02,2.726499569380783257e-03,1.815597256476099992e-07,1.967213641294544891e-08,7.613476269905130849e-10,3.358389887904049746e-11,4.442546469147328280e-12,4.071764088340563228e-21
5.000000000000000000e+01,3.797725461016657332e-06,1.520613085519777605e-05,5.986246815163026244e-03,4.353357087579141915e-02,5.805373105763982772e-02,8.221446088469733238e-02,1.104591022297303077e-01,1.323544066020246324e-01,1.341660528550046860e-01,7.137054006637062742e-02,4.127534511579290105e-02,1.921428746003699811e-02,2.121464319036705463e-03,9.486896102746650395e-08,9.388554105344709110e-09,3.189473481308018264e-10,1.230727670149338468e-11,1.497749547934787593e-12,5.791119220454855905e-22
5.200000000000000000e+01,2.383558121004083920e-06,1.008751700025965565e-05,5.024192050989671060e-03,3.849053559130685698e-02,5.195245627792859783e-02,7.422902261438324434e-02,1.004943320610118679e-01,1.212398980086130951e-01,1.230213891716885749e-01,6.382067424233142661e-02,3.613888184120899599e-02,1.631971923289578588e-02,1.650691937563008270e-03,4.957112451193787983e-08,4.480700333644510286e-09,1.336149313051428189e-10,4.510169005471035362e-12,5.049477194932786086e-13,8.236494329707005645e-23
5.400000000000000000e+01,1.495987367839805184e-06,6.691906060754734097e-06,4.216749917709559058e-03,3.403169784377874096e-02,4.649240736362435927e-02,6.701920488190163394e-02,9.142850677334873888e-02,1.110587342462842492e-01,1.128024703095937692e-01,5.706946391267390256e-02,3.164161988395228914e-02,1.386120804086459803e-02,1.284388263467359280e-03,2.590200586961852579e-08,2.138420384507641526e-09,5.597459885559686433e-11,1.652812799393980042e-12,1.702368728957642779e-13,1.171446075633843750e-23
5.600000000000000000e+01,9.389232781928181289e-07,4.439309170414608247e-06,3.539072489277365462e-03,3.008938276223482172e-02,4.160619337999423711e-02,6.050967215796240750e-02,8.318053047737336558e-02,1.017325373493019325e-01,1.034323981676765480e-01,5.103242405295232986e-02,2.770401456469165011e-02,1.177306334810253492e-02,9.993707328383497589e-04,1.353436934657757999e-08,1.020564063733838620e-09,2.344914364315802289e-11,6.056957392343351078e-13,5.739325434009482732e-14,1.666104356034625269e-24
5.800000000000000000e+01,5.892943625622580340e-07,2.944970495940369607e-06,2.970305170756533820e-03,2.660375509821303469e-02,3.723350597947029661e-02,5.463240620529725977e-02,7.567662313078611647e-02,9.318951116961235459e-02,9.484066227764960388e-02,4.563400680800834552e-02,2.425642005104508905e-02,9.999490678576505517e-03,7.776012052287345575e-04,7.072006489830845020e-09,4.870656002583597291e-10,9.823426140417582816e-12,2.219654450045057395e-13,1.934942523153438673e-14,2.369638503159927946e-25
6.000000000000000000e+01,3.698575312948442760e-07,1.953648842427721313e-06,2.492944926715668589e-03,2.352191106472297302e-02,3.332037504276585960e-02,4.932599535474179592e-02,6.884966055893172732e-02,8.536388866635195860e-02,8.696260920762560742e-02,4.080665608187735577e-02,2.123785750685447046e-02,8.493100807705565580e-03,6.050443689258871299e-04,3.695279367032818738e-09,2.324527262767761251e-10,4.115276131390670180e-12,8.134225748117227354e-14,6.523419190906276495e-15,3.370249057521416835e-26
6.200000000000000000e+01,2.321328730530059924e-07,1.296021065331738369e-06,2.092301649279522478e-03,2.079707537880247370e-02,2.981850254990059054e-02,4.453499281347954308e-02,6.263857401364042454e-02,7.819542560941675213e-02,7.973895604038194751e-02,3.648996213701739821e-02,1.859493653771968763e-02,7.213643539304494777e-03,4.707794765586061623e-04,1.930864970225032109e-09,1.109383826836544915e-10,1.723990937124697840e-12,2.980897703243410054e-14,2.199290027020081364e-15,4.793380380415520204e-27
6.400000000000000000e+01,1.456930471665486389e-07,8.597607539829697138e-07,1.756046090173860388e-03,1.838789132062751755e-02,2.668466645940315712e-02,4.020933730039794735e-02,5.698780389924974071e-02,7.162893679945488146e-02,7.311534426513521812e-02,3.262990562346772261e-02,1.628091085601387003e-02,6.126932234801451584e-03,3.663091947161704258e-04,1.008919532986693222e-09,5.294549541144517418e-11,7.222224357235831054e-13,1.092390522756091753e-14,7.414634076701146004e-16,6.817447339707899956e-28
6.600000000000000000e+01,9.144100839103148353e-08,5.703522680784182476e-07,1.473830444991888798e-03,1.625779303391062039e-02,2.388018723803988011e-02,3.630382995476344465e-02,5.184680277926076442e-02,6.561387123395148735e-02,6.704193072582938229e-02,2.917818157767585255e-02,1.425485146258938587e-02,5.203930358536745272e-03,2.850218261732257461e-04,5.271827081328499836e-10,2.526831035888524375e-11,3.025568379915310938e-13,4.003213706089011382e-15,2.499752093445739761e-16,9.696202792414597248e-29
6.800000000000000000e+01,5.739092000739274657e-08,3.783630599503259023e-07,1.236969913682578253e-03,1.437445054055564060e-02,2.137045045668513679e-02,3.277766205242422376e-02,4.716958321790938602e-02,6.010392294889304460e-02,6.147301254779360263e-02,2.609159493147636399e-02,1.248092272094396618e-02,4.419975631961262433e-03,2.217728699331891415e-04,2.754645922371602935e-10,1.205933580243591542e-11,1.267485412907735178e-13,1.467032132079117767e-15,8.427604739553785070e-17,1.379055002655244017e-29
7.000000000000000000e+01,3.602013754277451211e-08,2.510003258465010886e-07,1.038175437720928419e-03,1.270927904617194168e-02,1.912447955994838952e-02,2.959398859463756304e-02,4.291430641199130147e-02,5.505667454014230577e-02,5.636668322031592598e-02,2.333151996658693050e-02,1.092774851951204551e-02,3.754121066413462857e-03,1.725594369341788056e-04,1.439363249320822816e-10,5.755334564535896750e-12,5.309809828125121292e-14,5.376138858835004137e-16,2.841262612895621896e-17,1.961378841866055178e-30
7.200000000000000000e+01,2.260724010755123981e-08,1.665098162154649797e-07,8.713293893125523618e-04,1.123700508883739360e-02,1.711455353644501798e-02,2.671954331394310253e-02,3.904290793315815661e-02,5.043327062023297142e-02,5.168451724712946893e-02,2.086341695020491396e-02,9.567857311167295847e-03,3.188575267107461933e-03,1.342669158946778268e-04,7.520990435357721621e-11,2.746741320782423782e-12,2.224410642026574902e-14,1.970159234925127821e-16,9.578965180402945437e-18,2.789596465632457166e-31
7.400000000000000000e+01,1.418893264006970145e-08,1.104600912473054935e-07,7.312973097749877810e-04,9.935282946249443525e-03,1.531586477078663786e-02,2.412429107427062000e-02,3.552075723286357567e-02,4.619811869674683713e-02,4.739128099178321202e-02,1.865639990285524949e-02,8.377196214151637343e-03,2.708227053455838397e-03,1.044718563305521052e-04,3.929883381101553337e-11,1.310886065561327219e-12,9.318606248668991340e-15,7.219916584896176199e-17,3.229429532874470303e-18,3.967539709802033381e-32
7.600000000000000000e+01,8.905368744997259884e-09,7.327755225298135066e-08,6.137699036022062002e-04,8.784355479209608394e-03,1.370621285431139653e-02,2.178111403320418318e-02,3.231634786415280014e-02,4.231861516953609043e-02,4.345466754198793607e-02,1.668285008951224391e-02,7.334705580160324687e-03,2.300241693752969312e-03,8.128859363771346106e-05,2.053450741866767315e-11,6.256221741308184208e-13,3.903794595166091742e-15,2.645836669889267384e-17,1.088762190005487336e-18,5.642884747951213530e-33
7.800000000000000000e+01,5.589257098903565995e-09,4.861121879907369793e-08,5.151304257960037441e-04,7.766754263827940243e-03,1.226573057539749080e-02,1.966552828710585801e-02,2.940101564925848288e-02,3.876489433742674739e-02,3.984505359777251038e-02,1.491807039720154798e-02,6.421946504816724438e-03,1.953717965754678265e-03,6.324990947504483896e-05,1.072973302350574981e-11,2.985790413422173177e-13,1.635396091923587248e-15,9.696028480959790316e-18,3.670626946086152938e-19,8.025665930952770957e-34
8.000000000000000000e+01,3.507973202703524049e-09,3.224794661499181960e-08,4.323433814909824306e-04,6.867034461146045987e-03,1.097663870738124423e-02,1.775542803831824806e-02,2.674868227194717937e-02,3.550959848217390136e-02,3.653527655401628271e-02,1.333997627394419537e-02,5.622774692181478455e-03,1.659396879936096475e-03,4.921417470243118512e-05,5.606522153584708610e-12,1.424972573145980890e-13,6.851078642279720983e-16,3.553241565267066677e-18,1.237506436301379249e-19,1.141460733512980663e-34
8.200000000000000000e+01,2.201701545148109701e-09,2.139279957537658748e-08,3.628611127564797386e-04,6.071540400111216131e-03,9.823026567536981279e-03,1.603085461124387559e-02,2.433562200099120137e-02,3.252766725969900158e-02,3.350043009988757509e-02,1.192881936143539746e-02,4.923054904821073594e-03,1.409414282617807088e-03,3.829309815213298104e-05,2.929531479466942907e-12,6.800701164724284786e-14,2.870086261946042687e-16,1.302133718556463921e-18,4.172099759470887066e-20,1.623457314771776516e-35
8.400000000000000000e+01,1.381849123069615088e-09,1.419165936783937619e-08,3.045453979121847342e-04,5.368198315991916034e-03,8.790655638656609885e-03,1.447378790374576236e-02,2.214024945805362007e-02,2.979614477727320077e-02,3.071767679705937962e-02,1.066694036298188215e-02,4.310410948812134525e-03,1.197090728604700274e-03,2.979550861017388327e-05,1.530744810078116292e-12,3.245643965608047375e-14,1.202350108810075439e-16,4.771846185679312679e-19,1.406571787618397457e-20,2.308983196272178243e-36
8.600000000000000000e+01,8.672869413823345335e-10,9.414531973861008243e-09,2.556016506837290058e-04,4.746333098481988338e-03,7.866783829418197774e-03,1.306795809474079438e-02,2.014292653152148505e-02,2.729400287146322920e-02,2.816607622633975072e-02,9.538548054073343885e-03,3.774006771576884738e-03,1.016753008809921340e-03,2.318361209145194393e-05,7.998479244904557162e-13,1.548988037605532776e-14,5.036941932105518203e-17,1.748707962575874098e-19,4.742082662891368796e-21,3.283981261568780823e-37
8.800000000000000000e+01,5.443334052428465699e-10,6.245457982715474054e-09,2.145236942673665436e-04,4.196506268152475072e-03,7.040008204468026221e-03,1.179867564051469836e-02,1.832578670908710863e-02,2.500197922637488121e-02,2.582642740950797169e-02,8.529521670113881029e-03,3.304354800748942212e-03,8.635825641461481990e-04,1.803895602652644023e-05,4.179381815307555149e-13,7.392566671112171550e-15,2.110099532698629935e-17,6.408378265740213047e-20,1.598734467706792046e-21,4.670684890105030905e-38
9.000000000000000000e+01,3.416387840349746357e-10,4.143142274322504054e-09,1.800474108012014793e-04,3.710372722107388183e-03,6.300124243104127802e-03,1.065267778338679742e-02,1.667257525769204676e-02,2.290242908597487151e-02,2.368112432056935363e-02,7.627234198382418229e-03,2.893148134090502057e-03,7.334867353578261627e-04,1.403594630738903217e-05,2.183819176532964349e-13,3.528112590935047461e-15,8.839728743971751709e-18,2.348437410687988858e-20,5.389935351053728889e-22,6.642942089210986192e-39
9.200000000000000000e+01,2.144220024578950047e-10,2.748497860810966788e-09,1.511118398689067588e-04,3.280554074572965620e-03,5.637999889454337749e-03,9.617989968890464786e-03,1.516850382120660257e-02,2.097918941892344680e-02,2.171402339914056678e-02,6.820394362887828750e-03,2.533113612343987613e-03,6.229894086361299332e-04,1.092124114356763108e-05,1.141093684794664958e-13,1.683796576763472415e-15,3.703180966400445455e-18,8.606168430168136652e-21,1.817149981773378312e-22,9.448010439346613385e-40
9.400000000000000000e+01,1.345772122094508765e-10,1.823311870726849436e-09,1.268265288956531799e-04,2.900526670022722259e-03,5.045462839606692021e-03,8.683800723414665176e-03,1.380011813518779509e-02,1.921745449021374300e-02,1.991032206899406160e-02,6.098905324708339161e-03,2.217883176265209814e-03,5.291381351067725187e-04,8.497717610473080719e-06,5.962466176093731438e-14,8.035942274645461616e-16,1.551354081906923199e-18,3.153847520540245634e-21,6.126296219143785350e-23,1.343755523730675630e-40
9.600000000000000000e+01,8.446440122031761666e-11,1.209557491506481488e-09,1.064441306893891196e-04,2.564522569135898634e-03,4.515199674527806128e-03,7.840348684900553394e-03,1.255517767539382316e-02,1.760366188172714924e-02,1.825644734760497115e-02,5.453738329583374990e-03,1.941881232483887729e-03,4.494252424567388637e-04,6.611996167658575462e-06,3.115520081723969299e-14,3.835164480828214972e-16,6.499005879771047770e-19,1.155770336535643396e-21,2.065404933062706971e-23,1.911173700694572842e-41
9.800000000000000000e+01,5.301220731488581064e-11,8.024021280990325737e-10,8.933740485432526443e-05,2.267442004784554418e-03,4.040665593812050455e-03,7.078820606174623942e-03,1.142254616348342862e-02,1.612538808425334133e-02,1.673995370847920425e-02,4.876819721576714298e-03,1.700226035991278094e-03,3.817208308309535123e-04,5.144733600849536745e-06,1.627927956814750829e-14,1.830337512678968905e-16,2.722594275407512026e-19,4.235477657419831018e-22,6.963257056016088845e-24,2.718191553241692301e-42
