Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.674346541824191605e-03,6.808388095346603296e-03,4.456527963458662561e-02,1.108031728919772058e-01,1.404435188616759700e-01,1.764531240277747715e-01,2.230409643050025870e-01,2.655240148569518177e-01,2.959100139161061072e-01,2.655240148569518177e-01,2.382582708536344074e-01,1.859179110413327340e-01,7.878756743859878509e-02,1.399837038367518277e-03,5.538042639387884400e-04,1.452797027033289319e-04,3.579510558317897144e-05,1.500313459466899456e-05,2.607692279257887821e-09
1.560732165180295011e-03,4.325619668227378978e-03,3.358753626081315696e-02,9.071796626672073982e-02,1.174902578932504882e-01,1.507096672672211257e-01,1.946018091877454725e-01,2.353691867506989277e-01,2.649007989090700343e-01,2.353691867506989277e-01,2.091298299320245579e-01,1.595496619681270323e-01,6.253680132127076297e-02,7.702469345327278257e-04,2.800901115912600870e-04,6.506006347674289528e-05,1.411320979946942175e-05,5.465791951328738952e-06,4.324301920353749806e-10
9.108336759404547572e-04,2.748225461316478914e-03,2.531393500324667298e-02,7.427358972466541198e-02,9.828834261421595664e-02,1.287220270706075920e-01,1.697888289586018118e-01,2.086389590844760500e-01,2.371411238639536123e-01,2.086389590844760500e-01,1.835625080745454663e-01,1.369211524137891323e-01,4.963792698059781017e-02,4.238210047999190410e-04,1.416573972422061187e-04,2.913560380999337306e-05,5.564523070926230402e-06,1.991242661105323200e-06,7.170933183763831971e-11
5.315569216396360055e-04,1.746048835893900149e-03,1.907836586681167443e-02,6.081007277399291810e-02,8.222467519500165078e-02,1.099422522364629923e-01,1.481396630353050414e-01,1.849444094564532404e-01,2.122904606518856152e-01,1.849444094564532404e-01,1.611209380391589452e-01,1.175019849435043340e-01,3.939958141244267326e-02,2.332034521092673650e-04,7.164415080358140810e-05,1.304768799797362372e-05,2.193967031371868244e-06,7.254296121611257044e-07,1.189146448909346133e-11
3.102133445508198340e-04,1.109329121732987450e-03,1.437880140330776400e-02,4.978707727048631293e-02,6.878635890178960710e-02,9.390233437044798182e-02,1.292509047786911391e-01,1.639407843064782655e-01,1.900439660125950447e-01,1.639407843064782655e-01,1.414229787276389261e-01,1.008369869977304295e-01,3.127300251846663881e-02,1.283179678679525028e-04,3.623449565143498752e-05,5.843097098748736751e-06,8.650321462222761758e-07,2.642812613848504814e-07,1.971945966747247294e-12
1.810385966578485458e-04,7.047976408373837634e-04,1.083687833848616909e-02,4.076221175314036216e-02,5.754432181999590695e-02,8.020254470732947338e-02,1.127705844864040075e-01,1.453224827828686061e-01,1.701287420399950900e-01,1.453224827828686061e-01,1.241332079840379715e-01,8.653554194569000602e-02,2.482261616645401597e-02,7.060573387243850539e-05,1.832583205171061009e-05,2.616692222461811919e-06,3.410628342623836704e-07,9.628030610867101591e-08,3.270052144828107458e-13
1.056530096321304471e-04,4.477838946064428990e-04,8.167435437013184987e-03,3.337327672361322523e-02,4.813961701986680525e-02,6.850147252095939443e-02,9.839161085317056632e-02,1.288186102775807085e-01,1.523004885416512910e-01,1.288186102775807085e-01,1.089572109358842716e-01,7.426243328752790696e-02,1.970268997942432529e-02,3.885012939727718382e-05,9.268408855973794496e-06,1.171823447629921440e-06,1.344734498285338040e-07,3.507587823595416644e-08,5.422684602019577271e-14
6.165844549393838172e-05,2.844935973830496861e-04,6.155555090147595172e-03,2.732372831032796323e-02,4.027196174226481407e-02,5.850751687073246776e-02,8.584604868700414226e-02,1.141890369340940042e-01,1.363405062066038176e-01,1.141890369340940042e-01,9.563656661844534279e-02,6.372998739923196876e-02,1.563880252678308269e-02,2.137691192208343623e-05,4.687558113546875611e-06,5.247732922610906372e-07,5.301987461605286653e-08,1.277849317008642967e-08,8.992366785186521831e-15
3.598348891305794489e-05,1.807492585750185342e-04,4.639260237813227529e-03,2.237077692309342655e-02,3.369014967238159047e-02,4.997161965141216217e-02,7.490012625333504481e-02,1.012209037796550776e-01,1.220530138193832020e-01,1.012209037796550776e-01,8.394444751294610763e-02,5.469133065140729943e-02,1.241313469009183885e-02,1.176244121741689282e-05,2.370763030562326712e-06,2.350072520118364869e-07,2.090455110571187578e-08,4.655332835845203022e-09,1.491192395169175009e-15
2.099974243566449456e-05,1.148366598613843745e-04,3.496473549331646086e-03,1.831564325552329994e-02,2.818403017492640897e-02,4.268105884757811969e-02,6.534987921482292295e-02,8.972552564642122253e-02,1.092627466104639927e-01,8.972552564642122253e-02,7.368175706649300605e-02,4.693460285318699216e-02,9.852794839660722684e-03,6.472170718459107451e-06,1.199028835682692429e-06,1.052424147962869684e-07,8.242197102424092737e-09,1.695984301437941097e-09,2.472824799666195422e-16
1.225532030620351742e-05,7.295995874110841216e-05,2.635188942739370623e-03,1.499558057446350075e-02,2.357779839584219980e-02,3.645414731517407358e-02,5.701734999681379312e-02,7.953564581928519728e-02,9.781280628210538286e-02,7.953564581928519728e-02,6.467373942235331297e-02,4.027799138819646019e-02,7.820552066508409603e-03,3.561250001985435484e-06,6.064166389744944985e-07,4.713031524489237601e-08,3.249714032684784149e-09,6.178640394036876471e-10,4.100652947033324478e-17
7.152129425767012904e-06,4.635414845685734576e-05,1.986064148908901327e-03,1.227734312292939195e-02,1.972438199024992983e-02,3.113570497916126611e-02,4.974727175810543522e-02,7.050300246575477714e-02,8.756273633583011584e-02,7.050300246575477714e-02,5.676700363016382034e-02,3.456546964597290855e-02,6.207480782891751023e-03,1.959543733985544617e-06,3.066991627567832718e-07,2.110619201756764417e-08,1.281289583710930563e-09,2.250940476657535614e-10,6.800059023301198269e-18
4.173938668663704575e-06,2.945049745415641036e-05,1.496837945699956273e-03,1.005183850066001389e-02,1.650074525049389715e-02,2.659319161048763827e-02,4.340417517673286069e-02,6.249617143966124805e-02,7.838679909157053594e-02,6.249617143966124805e-02,4.982691166351880391e-02,2.966313986046495085e-02,4.927122451493873463e-03,1.078220187647953489e-06,1.551150980863309027e-07,9.451906679760917901e-09,5.051838348895640771e-10,8.200401231224354674e-11,1.127644873088653123e-18
2.435884891428371857e-06,1.871098551415554135e-05,1.128122592071438383e-03,8.229749403569883853e-03,1.380396069982250777e-02,2.271340380779650336e-02,3.786986413914369271e-02,5.539865407168538536e-02,7.017243326266356385e-02,5.539865407168538536e-02,4.373528576739751234e-02,2.545609463414360424e-02,3.910851519496091888e-03,5.932803401570644114e-07,7.845047061120451096e-08,4.232811859597815687e-09,1.991826908438397128e-10,2.987488165521002432e-11,1.869958709837512899e-19
1.421567415169673124e-06,1.188777810819382371e-05,8.502327098254149453e-04,6.737949007150452994e-03,1.154792272164439394e-02,1.939965386977350256e-02,3.304121329521257644e-02,4.910718212422546941e-02,6.281887316575604507e-02,4.910718212422546941e-02,3.838839609552557874e-02,2.184572358390645536e-02,3.104197177585390349e-03,3.264468297377181573e-07,3.967683620129696222e-08,1.895564233311401317e-09,7.853328153396975839e-11,1.088371811021189657e-11,3.100928013727836346e-20
8.296179852272014305e-07,7.552743186228174029e-06,6.407953053485970947e-04,5.516566130587922945e-03,9.660598293849499696e-03,1.656936025316623623e-02,2.882824643913333915e-02,4.353021524785367219e-02,5.623591262745899350e-02,4.353021524785367219e-02,3.369519437061757605e-02,1.874740197832007113e-02,2.463923794931159768e-03,1.796242441096129779e-07,2.006681819343618146e-08,8.488834093729003778e-10,3.096391700687028579e-11,3.965047335405809345e-12,5.142228272600528103e-21
4.841599449086219017e-07,4.798535867505614794e-06,4.829485135206306118e-04,4.516582396342596652e-03,8.081727046908947568e-03,1.415198956858555908e-02,2.515245990908631171e-02,3.858660907748753116e-02,5.034279842458457693e-02,3.858660907748753116e-02,2.957576348979145536e-02,1.608850718937231139e-02,1.955713545216948394e-03,9.883652139575949153e-08,1.014892393046345159e-08,3.801522681453651191e-10,1.220838016292029400e-11,1.444506391364322670e-12,8.527289730838952077e-22
2.825527609430060735e-07,3.048686537326443430e-06,3.639840441479247671e-04,3.697864950778314945e-03,6.760897210923520924e-03,1.208729882682605186e-02,2.194535976421372117e-02,3.420443458919623231e-02,4.506723968378979067e-02,3.420443458919623231e-02,2.595995667461849232e-02,1.380671646566352002e-02,1.552327015475698461e-03,5.438385007567934746e-08,5.132884344366315111e-09,1.702421620924649299e-10,4.813491334746688422e-12,5.262481222002412479e-13,1.414069276953708300e-22
1.648960504809695198e-07,1.936942821625085163e-06,2.743240338985306818e-04,3.027555792022681297e-03,5.655936018546461538e-03,1.032383413094848171e-02,1.914718548092360362e-02,3.031993153938939908e-02,4.034452108892509076e-02,3.031993153938939908e-02,2.278620299288920334e-02,1.184854612795566316e-02,1.232143208737851220e-03,2.992419307445256400e-08,2.595989670743123165e-09,7.623890788633839438e-11,1.897852009888522938e-12,1.917174529478651929e-13,2.344932543798596740e-23
9.623231913740566170e-08,1.230611100324881127e-06,2.067499297957653328e-04,2.478753063137374875e-03,4.731563170965810347e-03,8.817648400219417482e-03,1.670579638611028803e-02,2.687658075902322682e-02,3.611670901779637233e-02,2.687658075902322682e-02,2.000045891219821154e-02,1.016809794678045532e-02,9.780006865200208729e-04,1.646550087776088996e-08,1.312938675113860800e-09,3.414178370540590648e-11,7.482806139979173278e-13,6.984458511916767297e-14,3.888570895770735426e-24
5.616058856201807019e-08,7.818525479096164045e-07,1.558213214609004311e-04,2.029431386269524556e-03,3.958264373470321909e-03,7.531206170468455682e-03,1.457570007728954849e-02,2.382428180478816243e-02,3.233194087001437650e-02,2.382428180478816243e-02,1.755528803212018027e-02,8.725983318019100293e-03,7.762777378884471976e-04,9.059984290336769896e-09,6.640272817866360002e-10,1.528958673338499680e-11,2.950303155186421997e-13,2.544508074491910346e-14,6.448366138046971179e-25
3.277497347984316737e-08,4.967397145299418303e-07,1.174379321231507403e-04,1.661557907007853944e-03,3.311348973723257389e-03,6.432448177531183663e-03,1.271720472540518315e-02,2.111862400217714292e-02,2.894378886811119558e-02,2.111862400217714292e-02,1.540905332440842962e-02,7.488400019834274939e-03,6.161622733471043513e-04,4.985169655665610603e-09,3.358361203875039602e-10,6.847078187092136653e-12,1.163238569150901769e-13,9.269897344379393563e-15,1.069324102989490519e-25
1.912727259647905016e-08,3.155970325235966727e-07,8.850950416835249538e-05,1.360368572704072788e-03,2.770161614082567933e-03,5.493992412380147017e-03,1.109567946447085653e-02,1.872024027417678455e-02,2.591069052766781927e-02,1.872024027417678455e-02,1.352520812646481989e-02,6.426339910741877409e-03,4.890723108058898233e-04,2.743041897133953033e-09,1.698513040811630297e-10,3.066301301511601800e-12,4.586389593156018739e-14,3.377116293588138774e-15,1.773246141356047117e-26
1.116255844432704925e-08,2.005104162689139426e-07,6.670700161777874302e-05,1.113775599270864494e-03,2.317422726819449649e-03,4.692451737539754357e-03,9.680909086281752271e-03,1.659423435384722173e-02,2.319543881002565297e-02,1.659423435384722173e-02,1.187167381492677982e-02,5.514908997784533605e-03,3.881959924253077106e-04,1.509332554185180884e-09,8.590340272149345944e-11,1.373170192415275222e-12,1.808310870878719966e-14,1.230317234023483430e-15,2.940550829298021904e-27
6.514400335673262263e-09,1.273916510267793285e-07,5.027509877775835463e-05,9.118823460214000448e-04,1.938676814911356131e-03,4.007851059190048471e-03,8.446531015694045200e-03,1.470967304678532511e-02,2.076472570328180209e-02,1.470967304678532511e-02,1.042029356222969917e-02,4.732743937650458338e-03,3.081264778346448825e-04,8.304957942871388086e-10,4.344620513248966983e-11,6.149416485614956011e-13,7.129765449096938777e-15,4.482168704729236762e-16,4.876276890174323341e-28
3.801763900728970196e-09,8.093660695194879618e-08,3.789085846784196371e-05,7.465861287766177709e-04,1.621830902570440798e-03,3.423129530379044518e-03,7.369544075171485797e-03,1.303913615593588378e-02,1.858873363267297615e-02,1.303913615593588378e-02,9.146352874564335836e-03,4.061511293906265065e-03,2.445721444717169541e-04,4.569723633245129067e-10,2.197320106787914131e-11,2.753870082705440347e-13,2.811107104301967126e-15,1.632898876979455462e-16,8.086266039932578001e-29
2.218685989827519236e-09,5.142200679632607168e-08,2.855722197139055261e-05,6.112530307375593861e-04,1.356768418697326976e-03,2.923715379812823461e-03,6.429879885006557078e-03,1.155831752019740970e-02,1.664076968817631771e-02,1.155831752019740970e-02,8.028158746820460157e-03,3.485477813261415956e-03,1.941265621567070127e-04,2.514446698934047831e-10,1.111308947920941385e-11,1.233255293434832471e-13,1.108356678529712895e-15,5.948813884732701694e-17,1.340934896464202347e-29
1.294811474356164025e-09,3.267029447541890895e-08,2.152273555415484165e-05,5.004516601428094045e-04,1.135026184947473486e-03,2.497162770585402598e-03,5.610028912765528501e-03,1.024567136197019127e-02,1.489693818239454758e-02,1.024567136197019127e-02,7.046670268253764358e-03,2.991141648421563517e-03,1.540859128343614166e-04,1.383550233931877967e-10,5.620517347081067482e-12,5.522840849815483019e-14,4.370002569313196439e-16,2.167212381249853673e-17,2.223654759410380921e-30
7.556439991108057826e-10,2.075664112717681547e-08,1.622105070997999026e-05,4.097351694722724171e-04,9.495241949641898506e-04,2.132841639050713726e-03,4.894714203830432230e-03,9.082098798035377618e-03,1.333584752199072632e-02,9.082098798035377618e-03,6.185174388729867620e-03,2.566915883636134224e-03,1.223040694185503622e-04,7.612852762496211649e-11,2.842613236214718032e-12,2.473273069636524108e-14,1.722994305509747848e-16,7.895371407562036823e-18,3.687457535847969454e-31
4.409891823642481556e-10,1.318745844811928804e-08,1.222532728117583964e-05,3.354627878635961622e-04,7.943395569011623639e-04,1.821672784350426713e-03,4.270606713391945052e-03,8.050669952526592205e-03,1.193834779686245989e-02,8.050669952526592205e-03,5.429001324405690818e-03,2.202856944986388184e-03,9.707756615244494513e-05,4.188899380887947791e-11,1.437670148798593021e-12,1.107596587215372196e-14,6.793381307520810318e-17,2.876362750723941318e-18,6.114862489844160029e-32
2.573585698968427893e-10,8.378477965453303800e-09,9.213868435779434582e-06,2.746537042113286016e-04,6.645173814467480967e-04,1.555901606797226557e-03,3.726076935441065361e-03,7.136377628762948996e-03,1.068729586806007985e-02,7.136377628762948996e-03,4.765274756699507640e-03,1.890431529529086737e-03,7.705429504419205157e-05,2.304901798396257616e-11,7.271110365681997321e-13,4.960108186482730712e-15,2.678478358390144066e-17,1.047887711251687779e-18,1.014019630224827552e-32
1.501928758076442730e-10,5.323155579504241922e-09,6.944220763935842210e-06,2.248674367652270809e-04,5.559125771949790813e-04,1.328904856476413121e-03,3.250978200659161450e-03,6.325918955890779544e-03,9.567345072780673518e-03,6.325918955890779544e-03,4.182692570870456816e-03,1.622316590267628344e-03,6.116103462496894094e-05,1.268250157664126430e-11,3.677411400251224081e-13,2.221266615082935037e-15,1.056064129422840277e-17,3.817559711882416911e-19,1.681535459201309132e-33
8.765163698419817225e-11,3.381996758891526018e-09,5.233654284775816262e-06,1.841058880402230357e-04,4.650575020486936366e-04,1.135025576072143773e-03,2.836457605218507816e-03,5.607501833312463282e-03,8.564756966747620950e-03,5.607501833312463282e-03,3.671334400564999195e-03,1.392227688729463005e-03,4.854592666445531731e-05,6.978425126546568641e-12,1.859874754552599634e-13,9.947414834071941800e-16,4.163824740118256060e-18,1.390775175364887142e-19,2.788468207390061399e-34
5.115295532292237908e-11,2.148707079160370254e-09,3.944450803581239555e-06,1.507331541581416370e-04,3.890512448972958145e-04,9.694321245493676704e-04,2.474791047374794248e-03,4.970673356686224932e-03,7.667232794618103475e-03,4.970673356686224932e-03,3.222492701147032339e-03,1.194771691846674422e-03,3.853281766997039082e-05,3.839811645402010862e-12,9.406437643571182127e-14,4.454713414824360651e-16,1.641702997326129553e-18,5.066733029455254004e-20,4.624080272038005400e-35
2.985254957349647142e-11,1.365152731118265622e-09,2.972816180681132201e-06,1.234098702888751151e-04,3.254670024445439360e-04,8.279977684384495036e-04,2.159239297953343285e-03,4.406167729110670173e-03,6.863762621064879027e-03,4.406167729110670173e-03,2.828524475282824177e-03,1.025320360451150402e-03,3.058501793260271526e-05,2.112819612562265593e-12,4.757367071401399850e-14,1.994937573151641729e-16,6.472867855031410347e-19,1.845861505619519250e-20,7.668051694325831500e-36
1.742176400976614361e-11,8.673318002972731997e-10,2.240523835687265318e-06,1.010394572433509627e-04,2.722745938216969224e-04,7.071978400321100736e-04,1.883922422772512859e-03,3.905771444615530746e-03,6.144490271822244248e-03,3.905771444615530746e-03,2.482721125924106445e-03,8.799018663815046147e-04,2.427653565201499475e-05,1.162558773051588129e-12,2.406069365433205513e-14,8.933853988290906008e-17,2.552107070337263376e-19,6.724658035306592507e-21,1.271582959803124748e-36
1.016723414074657127e-11,5.510478312493952338e-10,1.688616703213921712e-06,8.272411190558754182e-05,2.277756389556006623e-04,6.040218995871119920e-04,1.643710217014466559e-03,3.462203782390537408e-03,5.500592427927050027e-03,3.462203782390537408e-03,2.179194220510867128e-03,7.551076954338331116e-04,1.926924432616812434e-05,6.396868396919916319e-13,1.216885244377580706e-14,4.000814268990382674e-17,1.006238756041134169e-19,2.449860163080661999e-21,2.108649352035743960e-37
5.933535204289010069e-12,3.501009789109385373e-10,1.272660582741981230e-06,6.772877524555884199e-05,1.905493310022443121e-04,5.158987125360247434e-04,1.434126609917201573e-03,3.069010872954263617e-03,4.924170390002971173e-03,3.069010872954263617e-03,1.912775221155923241e-03,6.480127540224748855e-04,1.529475960754489056e-05,3.519815620168820168e-13,6.154476339119462846e-15,1.791669623875191611e-17,3.967374433179263301e-20,8.925085539128045669e-22,3.496745576497175949e-38
3.462774588758690627e-12,2.224320439779100045e-10,9.591667284721703320e-07,5.545163182288072529e-05,1.594070714141665999e-04,4.406321720756476682e-04,1.251266258482168622e-03,2.720471794935219127e-03,4.408153184859742689e-03,2.720471794935219127e-03,1.678927473389858109e-03,5.561068069032655634e-04,1.214005424877530459e-05,1.936744861899887145e-13,3.112666472355422696e-15,8.023566767389939324e-18,1.564247033673292499e-20,3.251497905112464968e-22,5.798607347849506631e-39
