Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
3.115202016529747611e-02,5.491852677481757344e-02,1.992641815021740925e-01,3.180754586047881416e-01,3.527619318337624765e-01,3.772246700484493953e-01,4.035529456183856722e-01,4.300936120113065253e-01,4.339860691607886900e-01,3.363766457420520606e-01,2.702881674016259228e-01,1.963629511824985241e-01,7.831854028429005576e-02,1.207733931610362752e-03,4.648434452352760509e-04,1.180861925714410464e-04,2.886952264225511116e-05,1.199217849485191297e-05,1.408414209929649775e-09
2.272638798562009663e-02,4.218401059900687283e-02,1.720841966301664694e-01,2.866194321850241145e-01,3.208807662938621963e-01,3.452305230024356186e-01,3.715979388008541773e-01,3.983368979435544799e-01,4.022712940311671259e-01,3.046561871380750186e-01,2.399799430031423486e-01,1.693527436680512810e-01,6.213078193173665609e-02,6.556860271471424409e-04,2.313846764317204841e-04,5.189509516389410941e-05,1.116226410788381977e-05,4.280802411287110409e-06,2.208358235980615180e-10
1.657962174306410255e-02,3.240237593250761688e-02,1.486116095055783903e-01,2.582742449430487919e-01,2.918808887401653229e-01,3.159499456841665110e-01,3.421732628154858236e-01,3.689249964008358695e-01,3.728741669391137936e-01,2.759269810683723234e-01,2.130702708795125244e-01,1.460578567147391427e-01,4.928889186949440837e-02,3.559758941464474412e-04,1.151761287293484392e-04,2.280623029182962742e-05,4.315836515834356930e-06,1.528101778367320201e-06,3.462650450443135124e-11
1.209536057014489602e-02,2.488890817072444972e-02,1.283407245541740294e-01,2.327322508888402530e-01,2.655019002719776755e-01,2.891527878522013317e-01,3.150785555044268715e-01,3.416847740493357821e-01,3.456253191155269633e-01,2.499069511659055831e-01,1.891780611518620869e-01,1.259672388297288781e-01,3.910130834007364414e-02,1.932614574153885168e-04,5.733111126308307418e-05,1.002260692424440257e-05,1.668697734741245777e-06,5.454806881281101788e-07,5.429349254393024618e-12
8.823949640649544901e-03,1.911766443365298454e-02,1.108348239675857050e-01,2.097162286380110097e-01,2.415069357650991844e-01,2.646284193581684430e-01,2.901293202218701017e-01,3.164558811577483644e-01,3.203677588992530634e-01,2.263406209832118099e-01,1.679649566945702333e-01,1.086401349115832249e-01,3.101940936212807184e-02,1.049228094837072065e-04,2.853765233231419824e-05,4.404614365132461187e-06,6.451940706545142857e-07,1.947181695178896962e-07,8.513083762874663403e-13
6.437351479451304190e-03,1.468465755471192770e-02,9.571675901471436709e-02,1.889763725748395684e-01,2.196805369863626123e-01,2.421840745585241428e-01,2.671556695365825407e-01,2.930898076976269917e-01,2.969559672444700427e-01,2.049966056088446120e-01,1.491305413832398619e-01,9.369641680850683552e-02,2.460796832696126452e-02,5.696322534861387061e-05,1.420515986342739562e-05,1.935686778117743141e-06,2.494612296410239165e-07,6.950780543763811112e-08,1.334830230254220915e-13
4.696252331166236513e-03,1.127957697173336167e-02,8.266082471480531990e-02,1.702875815737980303e-01,1.998267179272900373e-01,2.216433371443115585e-01,2.460011684133109333e-01,2.714490091382164016e-01,2.752550593264594947e-01,1.856653398254357878e-01,1.324080856562216968e-01,8.080824393211816226e-02,1.952171616523601036e-02,3.092567820175298965e-05,7.070888817193926412e-06,8.506722705716753034e-07,9.645300216550628478e-08,2.481193731801528464e-08,2.092980397268961918e-14
3.426065211505924593e-03,8.664066981966023900e-03,7.138574281940922306e-02,1.534470158525717831e-01,1.817672049848984561e-01,2.028447534794268481e-01,2.265217689959128367e-01,2.514060967897522869e-01,2.551400074154382414e-01,1.681570205034032539e-01,1.175607691391085674e-01,6.969287097433427003e-02,1.548674790915163108e-02,1.678973699935782781e-05,3.519669552881386519e-06,3.738431858398281683e-07,3.729309616619179434e-08,8.857023029240366687e-09,3.281740886642831425e-15
2.499423371183340757e-03,6.655041838546739419e-03,6.164860192794699434e-02,1.382718954397459676e-01,1.653398361876911027e-01,1.856405635480004035e-01,2.085848297388055717e-01,2.328430879291792377e-01,2.364949205411112088e-01,1.522997430277943376e-01,1.043783268376961976e-01,6.010644494051052555e-02,1.228577235585029577e-02,9.115249362312326996e-06,1.751982541622886431e-06,1.642920927761646015e-07,1.441919888895071376e-08,3.161657871976648826e-09,5.145687585567617411e-16
1.823408721888156560e-03,5.111869744889425971e-03,5.323962418217115244e-02,1.245975163627113663e-01,1.503971050929883702e-01,1.698955395359262321e-01,1.920682122076819986e-01,2.156507112941479787e-01,2.192123767977998960e-01,1.379378134608584827e-01,9.267407140340476468e-02,5.183865541594778054e-02,9.746410496588491304e-03,4.948723791225153381e-06,8.720826714083376553e-07,7.220110669701082576e-08,5.575114913295993327e-09,1.128605002655078077e-09,8.068309364713852506e-17
1.330234567456925216e-03,3.926528626365805019e-03,4.597764579270833402e-02,1.122754630243799207e-01,1.368048362808000906e-01,1.554859229175959978e-01,1.768594493993156935e-01,1.997277638570780223e-01,2.031928044432865232e-01,1.249302198683962112e-01,8.228224930102669143e-02,4.470812070141621380e-02,7.731912558413663906e-03,2.686691958542902685e-06,4.340957559235804358e-07,3.173007124192796192e-08,2.155591759003555880e-09,4.028738413817458831e-10,1.265090717658646345e-17
9.704483603791005334e-04,3.016044583116354524e-03,3.970621402973138758e-02,1.011719973666463102e-01,1.244409805510880707e-01,1.422984516931614929e-01,1.628549799172757662e-01,1.849805150929322572e-01,1.883439082256328778e-01,1.131492478006739799e-01,7.305569343732934429e-02,3.855840859710029517e-02,6.133793752261965625e-03,1.458621249563024069e-06,2.160794285782011040e-07,1.394434887601945770e-08,8.334493375916805086e-10,1.438123450523887041e-10,1.983630586731759542e-18
7.079728968124115139e-04,2.316683715550747064e-03,3.429021659096930658e-02,9.116660733729552157e-02,1.131945190061208750e-01,1.302294701302473823e-01,1.499594427888053250e-01,1.713221552339225240e-01,1.745801376328100785e-01,1.024792263340685711e-01,6.486373900746598975e-02,3.325460453751174356e-02,4.865992147615158352e-03,7.918942634683973992e-07,1.075576501671705319e-07,6.128094201036858258e-09,3.222492364013834957e-10,5.133614661734750819e-11,3.110283120170273430e-19
5.164887108729373979e-04,1.779490750217123992e-03,2.961297072984979406e-02,8.215069890606563341e-02,1.029644661773362058e-01,1.191841140125352166e-01,1.380850281210433683e-01,1.586722842632937447e-01,1.618221940015097116e-01,9.281539236150977701e-02,5.759037304379145683e-02,2.868035178789668516e-02,3.860234063449014420e-03,4.299241661960032641e-07,5.353886848741198524e-08,2.693100902069625759e-09,1.245961400141513892e-10,1.832526928448154153e-11,4.876846098423414328e-20
3.767949163876977781e-04,1.366862169769906621e-03,2.557370943168346331e-02,7.402641743359247850e-02,9.365896324547777485e-02,1.090755649911359232e-01,1.271508791749975109e-01,1.469564386401459588e-01,1.499965736453907628e-01,8.406286198081013017e-02,5.113259146132952127e-02,2.473529876891618004e-02,3.062357392400504811e-03,2.334084197930358468e-07,2.664999127869847393e-08,1.183531491324182949e-09,4.817450703619220603e-11,6.541501777526945652e-12,7.646772640558084829e-21
2.748838571430840122e-04,1.049913966071548905e-03,2.208541047983851591e-02,6.670558560090196487e-02,8.519445321174877461e-02,9.982436817782777694e-02,1.170825417857955519e-01,1.361056529693567552e-01,1.390351443705380996e-01,7.613569888150591158e-02,4.539894033266884260e-02,2.133289750810326776e-02,2.429394861722711501e-03,1.267188372133627578e-07,1.326554062907944372e-08,5.201241401239673822e-10,1.862644483140924409e-11,2.335095045049366429e-12,1.198994814195404784e-21
2.005365030989745547e-04,8.064597590974741537e-04,1.907292164110790597e-02,6.010874637221141209e-02,7.749493061358758705e-02,9.135780761632833480e-02,1.078114573801399051e-01,1.260560540363716009e-01,1.288747529382674728e-01,6.895607058320948890e-02,4.030822073408824036e-02,1.839850491974386396e-02,1.927260158729649734e-03,6.879642010748849850e-08,6.603175451033453958e-09,2.285778816388040950e-10,7.201826617486342358e-12,8.335500095935946168e-13,1.879993864133710824e-22
1.462977473218158794e-04,6.194577499307543384e-04,1.647134157909036639e-02,5.416430060378608219e-02,7.049125904803116294e-02,8.360933472270015709e-02,9.927449613875620471e-02,1.167484848171456424e-01,1.194568612137098390e-01,6.245348424103832480e-02,3.578833882117767040e-02,1.586774525838595060e-02,1.528912313905512804e-03,3.734999092232002525e-08,3.286856318660010944e-09,1.004526495579118523e-10,2.784552129930565036e-12,2.975491811207165890e-13,2.947783332617809373e-23
1.067288525564567321e-04,4.758177945279139622e-04,1.422462161383428181e-02,4.880772993884296279e-02,6.412055037449627959e-02,7.651804520233584928e-02,9.141352712498813926e-02,1.081281562499687016e-01,1.107272089038805335e-01,5.656409451491226092e-02,3.177528484893527017e-02,1.368509782090136795e-02,1.212899489995536905e-03,2.027753507693840341e-08,1.636095321051087447e-09,4.414571843460296928e-11,1.076633884169671142e-12,1.062150010996644832e-13,4.622050498054891614e-24
7.786208726071922016e-05,3.654850933977602575e-04,1.228435820392571008e-02,4.398089655415051563e-02,5.832560002264774307e-02,7.002820033200264638e-02,8.417502245240443548e-02,1.001443247193269520e-01,1.026355009421299203e-01,5.123007670706593991e-02,2.821222667740885121e-02,1.180267891360700303e-02,9.622037571752786560e-04,1.100879594995431794e-08,8.143976006400379888e-10,1.940062770553123335e-11,4.162753888077423394e-13,3.791516554039763044e-14,7.247259515372023664e-25
5.680286527383914718e-05,2.807363554540898446e-04,1.060875013614369020e-02,3.963141215808701351e-02,5.305437333480797490e-02,6.408878884414305477e-02,7.750969279606725881e-02,9.274999335330756656e-02,9.513511771787086513e-02,4.639905901295644786e-02,2.504870492527369943e-02,1.017919136280811751e-02,7.633246431042932465e-04,5.976741640830093991e-09,4.053819135074348380e-10,8.525953789294381942e-12,1.609509062225728123e-13,1.353443264202251357e-14,1.136352155937145431e-25
4.143949406999389556e-05,2.156391674991581253e-04,9.161697956280905053e-03,3.571206939154458054e-02,4.825953833061662895e-02,5.865312596976878651e-02,7.137215176553968199e-02,8.590163537623196621e-02,8.818284648209875898e-02,4.202360831114818063e-02,2.223991837325822035e-02,8.779018522753442508e-03,6.055521051807287967e-04,3.244809042116965653e-09,2.017865667455286355e-10,3.746883302979849263e-12,6.223090509401168254e-14,4.831335016756554449e-15,1.781771743600536029e-26
3.023142689190961107e-05,1.656367251919190051e-04,7.912026239184567072e-03,3.218032946035844638e-02,4.389804069848948775e-02,5.367848648835805980e-02,6.572060685423967985e-02,7.955893788803124200e-02,8.173863238122275332e-02,3.806076444342697263e-02,1.974608949743073688e-02,7.571442905027237456e-03,4.803897730820554145e-04,1.761626376465171089e-09,1.004431060247607734e-10,1.646635066656991237e-12,2.406128452277554354e-14,1.724623311631478740e-15,2.793773505604098743e-27
2.205478595798431236e-05,1.272288566612575652e-04,6.832811942531769912e-03,2.899786043825291690e-02,3.993071719759273830e-02,4.912576890046695816e-02,6.051657486071417014e-02,7.368456456211949779e-02,7.576534768481271720e-02,3.447161841249455488e-02,1.753190114714534009e-02,6.529972287392712266e-03,3.810974020360369491e-04,9.563975722383799543e-10,4.999746866511812100e-11,7.236433119195696543e-13,9.303181626739160164e-15,6.156322334731195834e-16,4.380566943352141600e-28
1.608966673626224385e-05,9.772701041133933348e-05,5.900804374331358390e-03,2.613012122925069403e-02,3.632194399894921044e-02,4.495918808339537109e-02,5.572461984404467050e-02,6.824393586488479435e-02,7.022857787768976845e-02,3.122093035579713918e-02,1.556599638998238874e-02,5.631758518023641073e-03,3.023278970050203586e-04,5.192340035342059999e-10,2.488719208168694371e-11,3.180180317361153925e-13,3.597031085276131095e-15,2.197599002257298498e-16,6.868619344659508971e-29
1.173792283349113683e-05,7.506605666799385417e-05,5.095924277878836200e-03,2.354598667405941384e-02,3.303931680802209281e-02,4.114599401412944585e-02,5.131211182903769319e-02,6.320502550305830136e-02,6.509642338394988625e-02,2.827678354458198345e-02,1.382053444057878069e-02,4.857096264645204171e-03,2.398393608016124285e-04,2.818952685076051852e-10,1.238807376148026028e-11,1.397587275988722865e-13,1.390775021660828898e-15,7.844685694049421192e-17,1.076982324706327769e-29
8.563187460836103955e-06,5.765972825695526722e-05,4.400831242404559980e-03,2.121740973150784693e-02,3.005335989649758274e-02,3.765621434867601203e-02,4.724900461814552505e-02,5.853817190074804555e-02,6.033931578057259715e-02,2.561027101098786035e-02,1.227079638449282174e-02,4.188990711964926325e-03,1.902666593442774699e-04,1.530426394767881205e-10,6.166399608929820053e-12,6.141947937173399435e-14,5.377365708050847799e-16,2.800287658267626884e-17,1.688681333944768240e-30
6.247117188417494879e-06,4.428958187280756181e-05,3.800550119670469910e-03,1.911911706850004042e-02,2.733726143057253408e-02,3.446241883441917425e-02,4.350763119716650335e-02,5.421590359639549828e-02,5.592984744174650524e-02,2.319521172633219261e-02,1.089483511343693027e-02,3.612784723386623133e-03,1.509402023797753339e-04,8.308777093713530102e-11,3.069442826151388874e-12,2.699189174877187823e-14,2.079132965991175015e-16,9.996080499431912098e-18,2.647810072826469889e-31
4.557470374706802711e-06,3.401970702544037848e-05,3.282148398000169637e-03,1.722833475455686283e-02,2.486663271917766149e-02,3.153950370374093010e-02,4.006251534157612842e-02,5.021277753185335313e-02,5.184261363242381737e-02,2.100789354390457733e-02,9.673164514324577440e-03,3.115837287548762786e-03,1.197421806477560514e-04,4.510885138222492502e-11,1.527873615159255914e-12,1.186207092000706240e-14,8.038869076357013545e-17,3.568262890996653878e-18,4.151699933452702097e-32
3.324819367057801075e-06,2.613121228871588715e-05,2.834457583058823307e-03,1.552454108375612464e-02,2.261928922035138720e-02,2.886449435420347306e-02,3.689019814065516017e-02,4.650522928167196562e-02,4.805406614134059839e-02,1.902684038236258923e-02,8.588483510483364836e-03,2.687246195333372212e-03,9.499251756801032872e-05,2.448986716183785294e-11,7.605281857707025480e-13,5.212999808273141017e-15,3.108190629645538995e-17,1.273749252018068784e-18,6.509761600472924335e-33
2.425561312458076653e-06,2.007190288756159559e-05,2.447832582784774478e-03,1.398924384131117193e-02,2.057505133935255692e-02,2.641636476432641240e-02,3.396907825816156135e-02,4.307143434096849521e-02,4.454237761022339370e-02,1.723260136383087185e-02,7.625431046956099822e-03,2.317608863335316512e-03,7.535839371802731629e-05,1.329569641493456736e-11,3.785673864728577417e-13,2.290946259242195528e-15,1.201767176259866787e-17,4.546854328223067997e-19,1.020714328449782571e-33
1.769524004457312875e-06,1.541762705367013538e-05,2.113943912639750303e-03,1.260577959733890328e-02,1.871556322981651407e-02,2.417587222553660778e-02,3.127926484182910749e-02,3.989117965534871857e-02,4.128731577752767917e-02,1.560755983636581863e-02,6.770368550036308733e-03,1.998816056652400700e-03,5.978247181095492697e-05,7.218313680099099418e-12,1.884391253108647156e-13,1.006797421017823821e-15,4.646575831484044718e-18,1.623073320696841559e-19,1.600454523906069051e-34
1.290923954908175033e-06,1.184258539400188642e-05,1.825598244428455882e-03,1.135913284944155971e-02,1.702412797091383198e-02,2.212540609125616953e-02,2.880244208010600618e-02,3.694574463664183211e-02,3.827012691217532292e-02,1.413576040568184644e-02,6.011186780269713384e-03,1.723873985613684750e-03,4.742595694383356237e-05,3.918865981760778115e-12,9.379916288818951310e-14,4.424551832583955160e-16,1.796576523659599133e-18,5.793823188937295452e-20,2.509472642538123397e-35
9.417700201624845451e-07,9.096524927345503431e-06,1.576583432574837603e-03,1.023577305115668662e-02,1.548555764051627939e-02,2.024884935427101809e-02,2.652174448385629171e-02,3.421779096404654191e-02,3.547342776570562572e-02,1.280275227785832547e-02,5.337134343609046053e-03,1.486750873540938159e-03,3.762342579528791934e-05,2.127575949676797949e-12,4.669031945468191340e-14,1.944448655761451507e-16,6.946377983320109340e-19,2.068199058946731054e-20,3.934790304617785166e-36
6.870511369044467920e-07,6.987221371080699699e-06,1.361534679086873504e-03,9.223507757454939629e-03,1.408603693813045669e-02,1.853145196435502379e-02,2.442164204377675341e-02,3.169126052200228749e-02,3.288110542033233913e-02,1.159544737489487908e-02,4.738665432128376029e-03,1.282244629492363275e-03,2.984699223359764522e-05,1.155073800102064533e-12,2.324099558733626560e-14,8.545228348436968622e-17,2.685784126181579051e-19,7.382771630993996151e-21,6.169652730565247035e-37
5.012256226209574677e-07,5.367023437898014827e-06,1.175818953855586662e-03,8.311350293392626501e-03,1.281299913302706012e-02,1.695971489040499353e-02,2.248783448152897463e-02,2.935128087399624733e-02,3.047822445589090656e-02,1.050199183002925238e-02,4.207304638028664875e-03,1.105868722946296446e-03,2.367787958065238304e-05,6.270965245141555248e-13,1.156864810948343997e-14,3.755353853678157668e-17,1.038445703612747371e-19,2.635399949517799802e-21,9.673861087616129876e-38
3.656600088076215986e-07,4.122517243001193360e-06,1.015435180228583872e-03,7.489400509653677991e-03,1.165501322366557270e-02,1.552128401579545326e-02,2.070715387450817319e-02,2.718407771587709465e-02,2.825094090082685971e-02,9.511649601100539628e-03,3.735526926455093495e-03,9.537537567032221102e-04,1.878386864069946246e-05,3.404544809370488474e-13,5.758514887115209502e-15,1.650357602078000594e-17,4.015101097812014271e-20,9.407487107905191648e-22,1.516837209959460215e-38
2.667605884591887930e-07,3.166587330108303205e-06,8.769280354469406475e-04,6.748737330755052999e-03,1.060168129518381137e-02,1.420485303295299269e-02,1.906747499118933639e-02,2.517689379333149652e-02,2.618642247146224858e-02,8.614697059221009326e-03,3.316651067323061943e-03,8.225625786775085701e-04,1.490140702461209081e-05,1.848347886793286185e-13,2.866410438912396571e-15,7.252792468728230447e-18,1.552419810642601346e-20,3.358154943487626351e-22,2.378362786770768130e-39
1.946103206285582848e-07,2.432318587927256888e-06,7.573135088541260631e-04,6.081321929681783589e-03,9.643545153293370947e-03,1.300007457388524003e-02,1.755763272649491641e-02,2.331791380623052592e-02,2.427277464000616308e-02,7.802327517780335495e-03,2.944745016953752986e-03,7.094170702712438489e-04,1.182141632059932994e-05,1.003479202626476335e-13,1.426810378260914065e-15,3.187369726912966618e-18,6.002357623794125120e-21,1.198747815980959496e-22,3.729213331763660941e-40
